,Index,WaveletSystemType,RefinableMaskInfo,DualRefinableMaskInfo,SymmetryInfo,DilationMatrixInfo,SR,DualSR,ValidPRP,SourceInfo,Quant,Level,Clusters,TestImg,Entropy_KMeans,PSNR_KMeans,SSIM_KMeans,Entropy_Uniform,PSNR_Uniform,SSIM_Uniform
57,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
58,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
59,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
60,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
61,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
62,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
63,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
64,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
65,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
66,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
67,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
68,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
69,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
70,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
71,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
72,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
73,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
74,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
75,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
76,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
77,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
78,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
79,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
80,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
81,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
82,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
83,Q0_IN_02_ST_BI_D2_OB,Orthonormal Basis,Best In 2-point Standard Support,Biorthogonal In 2-point Standard Support,"D2 with center (1/2,0)",QuincunxRotation,1,1,True,Haar wavelet,KMeans,6,128,lenna.bmp,5.213707391973169,45.90314648408864,0.9952891024981524,3.4373423827903222,19.49540259375468,0.9038171785919089
84,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
85,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
86,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
87,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
88,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
89,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
90,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
91,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
92,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
93,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
94,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
95,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
96,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
97,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
98,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
99,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
100,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
101,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
102,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
103,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
104,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
105,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
106,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
107,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
108,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
109,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
110,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
111,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
112,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
113,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
114,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
115,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
116,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
117,Q0_IN_03_ST_DF_NS_FL,Frame-like Dual Wavelet System,Best In 3-point Standard Support,Delta Function,No Symmetry,QuincunxRotation,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.476284027566817,48.41058001143634,0.9985621662628226,3.435859412325825,19.928335206630898,0.927043042158732
